deliveryPeriodIndex,advertiserCategoryIndex,realCPA,cum_cost,timeStepIndex
4.0,5.0,113.01876326992797,5533.296587724505,27.0
4.0,5.0,113.1062914940678,5543.342647413806,27.0
4.0,5.0,113.19815886960856,5553.367135943431,27.0
4.0,5.0,113.3073969628651,5563.434267891936,27.0
4.0,5.0,113.40935316859469,5573.49075415465,27.0
4.0,5.0,113.50873737251362,5583.5477649448485,27.0
4.0,5.0,113.60455828740086,5593.608025385829,27.0
4.0,5.0,113.71542628101392,5603.647819198274,27.0
4.0,5.0,113.80026802123201,5613.702301667842,27.0
4.0,5.0,113.89498550420483,5623.722073824046,27.0
4.0,5.0,113.96972008578447,5633.777320012835,27.0
4.0,5.0,114.06798830826116,5643.7901207068235,27.0
4.0,5.0,114.17112532555423,5653.847960421588,27.0
4.0,5.0,114.27682063222937,5663.8882802363505,27.0
4.0,5.0,114.36370849553212,5673.943373478956,27.0
4.0,5.0,114.47646152607918,5683.962245653272,27.0
4.0,5.0,114.58432605374097,5694.028336878565,27.0
4.0,5.0,114.68000359544645,5704.071000008817,27.0
4.0,5.0,114.77521319826734,5714.155464098417,27.0
4.0,5.0,114.88186905274632,5724.171613755202,27.0
4.0,5.0,114.99626450997779,5734.247475427498,27.0
4.0,5.0,115.10631457554888,5744.301636581251,27.0
4.0,5.0,115.19665542058459,5754.347727391573,27.0
4.0,5.0,115.2940023143427,5764.405917137666,27.0
4.0,5.0,115.38082339274852,5774.411588751623,27.0
4.0,5.0,115.49659900578285,5784.489946792593,27.0
4.0,5.0,115.59399971158903,5794.563258467032,27.0
4.0,5.0,115.70023403649226,5804.576999222553,27.0
4.0,5.0,115.80378622548056,5814.634948603547,27.0
4.0,5.0,115.89231575347522,5824.643067296603,27.0
4.0,5.0,115.9907338060515,5834.655642786613,27.0
4.0,5.0,116.09619019401619,5844.681220118613,27.0
4.0,5.0,116.21471739000128,5854.766460541765,27.0
4.0,5.0,116.32533496539456,5864.799877511603,27.0
4.0,5.0,116.41692753348379,5874.8583266760415,27.0
4.0,5.0,116.49665861036938,5884.885314289109,27.0
4.0,5.0,116.60134696339728,5894.96093623303,27.0
4.0,5.0,116.71143294131984,5905.023703019905,27.0
4.0,5.0,116.8162095553975,5915.106711080545,27.0
4.0,5.0,116.9149769503605,5925.126392867146,27.0
4.0,5.0,117.02293919219836,5935.142262865033,27.0
4.0,5.0,117.10577506790054,5945.1659180630695,27.0
4.0,5.0,117.19341031484629,5955.1823080732165,27.0
4.0,5.0,117.27286401793708,5965.18975582643,27.0
4.0,5.0,117.37030406240852,5975.2225036563495,27.0
4.0,5.0,117.46656573305192,5985.232192194787,27.0
4.0,5.0,117.5759962777469,5995.317019746065,27.0
4.0,5.0,117.62551313382035,5999.9275700795715,27.0
4.0,5.0,37.24225705579193,10.006103825042855,28.0
4.0,5.0,39.64140114532229,20.020621701873214,28.0
4.0,5.0,41.03306283688676,30.068247989787135,28.0
4.0,5.0,42.328819253476084,40.13098509683966,28.0
4.0,5.0,43.54175835990576,50.15849629809516,28.0
4.0,5.0,44.394455793056274,60.18260780649153,28.0
4.0,5.0,45.135000423941364,70.23391428434638,28.0
4.0,5.0,45.81805125727742,80.28003742664868,28.0
4.0,5.0,46.40338082162434,90.31800610039042,28.0
4.0,5.0,46.909136850157076,100.35231331931614,28.0
4.0,5.0,47.50967896564183,110.38623697900559,28.0
4.0,5.0,48.0174718621934,120.41557986368038,28.0
4.0,5.0,48.45266460624911,130.48721646185143,28.0
4.0,5.0,48.88386902233689,140.5743054756319,28.0
4.0,5.0,49.26022156010825,150.58413164131642,28.0
4.0,5.0,49.664854627745264,160.6110656466737,28.0
4.0,5.0,50.04898592236555,170.67343381663073,28.0
4.0,5.0,50.41236922692493,180.6956853311919,28.0
4.0,5.0,50.75514488459029,190.71208549161145,28.0
4.0,5.0,51.10250434922206,200.71433247751705,28.0
4.0,5.0,51.42553129705276,210.75989268678597,28.0
4.0,5.0,51.73923032725016,220.79396518679934,28.0
4.0,5.0,52.029596646173644,230.83463292411847,28.0
4.0,5.0,52.33122963328525,240.8450102258213,28.0
4.0,5.0,52.65120179162832,250.90205281529035,28.0
4.0,5.0,52.93454354509963,260.9320510009737,28.0
4.0,5.0,53.2121731401592,270.9460210490606,28.0
4.0,5.0,53.465084000799855,281.0117459410101,28.0
4.0,5.0,53.71355442901969,291.0806623273061,28.0
4.0,5.0,53.97010548815111,301.1026394818738,28.0
4.0,5.0,54.17368362234647,311.1211243999738,28.0
4.0,5.0,54.404031532945886,321.18952279709055,28.0
4.0,5.0,54.607099374811945,331.26527728621676,28.0
4.0,5.0,54.80118799113748,341.3554846935888,28.0
4.0,5.0,54.98501644892046,351.4388942013545,28.0
4.0,5.0,55.20423158685539,361.4750701785917,28.0
4.0,5.0,55.40172668664038,371.50750056306714,28.0
4.0,5.0,55.579674529166795,381.5099559997198,28.0
4.0,5.0,55.761598365777864,391.5195748220332,28.0
4.0,5.0,56.01478682035775,401.55499342869723,28.0
4.0,5.0,56.22180386591198,411.62791099872294,28.0
4.0,5.0,56.4015218731699,421.6400618168616,28.0
4.0,5.0,56.631310767275174,431.73248953720264,28.0
4.0,5.0,56.82523256189546,441.79299982437624,28.0
4.0,5.0,57.021069957601235,451.80510283985876,28.0
4.0,5.0,57.228967808154096,461.84086642495265,28.0
4.0,5.0,57.434106150931214,471.840877330603,28.0
4.0,5.0,57.65290292116778,481.88094920792275,28.0
4.0,5.0,57.86185555251649,491.9339604272061,28.0
4.0,5.0,58.087286072689096,501.9911455636828,28.0
4.0,5.0,58.29748647487423,512.0185760634001,28.0
4.0,5.0,58.51484553229466,522.0478516450615,28.0
4.0,5.0,58.72868839962412,532.0727502049929,28.0
4.0,5.0,58.93661050561172,542.0742037699905,28.0
4.0,5.0,59.16738345424432,552.1031111908272,28.0
4.0,5.0,59.35435670610668,562.184161286778,28.0
4.0,5.0,59.55312738569903,572.2455532305743,28.0
4.0,5.0,59.75584068960878,582.2799710318312,28.0
4.0,5.0,59.935066220820495,592.2992210893173,28.0
4.0,5.0,60.08974757368993,602.3273471191181,28.0
4.0,5.0,60.2630226335817,612.3457231969238,28.0
4.0,5.0,60.43968857815352,622.4128010650554,28.0
4.0,5.0,60.623295988183195,632.4726963658421,28.0
4.0,5.0,60.815033891806465,642.5166837829439,28.0
4.0,5.0,60.990084611454215,652.56632777019,28.0
4.0,5.0,61.148686819970806,662.6128693587449,28.0
4.0,5.0,61.29761700767793,672.6245485183061,28.0
4.0,5.0,61.45533766731259,682.6679615327926,28.0
4.0,5.0,61.639125105669166,692.724722315663,28.0
4.0,5.0,61.80864789395882,702.7997983466182,28.0
4.0,5.0,61.99025840080147,712.8847714597468,28.0
4.0,5.0,62.18925711709553,722.8919115617309,28.0
4.0,5.0,62.34255640702418,732.9308408271645,28.0
4.0,5.0,62.481201800093466,742.9643406851266,28.0
4.0,5.0,62.639556689813105,753.0002169349277,28.0
4.0,5.0,62.79099241334554,763.0649508293451,28.0
4.0,5.0,62.93035705284664,773.1318240182043,28.0
4.0,5.0,63.082458883316455,783.189563274895,28.0
4.0,5.0,63.22802824236324,793.1950149263114,28.0
4.0,5.0,63.367163813098216,803.2679152518039,28.0
4.0,5.0,63.5192761312574,813.2891988209492,28.0
4.0,5.0,63.66194152504314,823.2989770769419,28.0
4.0,5.0,63.791687085013976,833.3552260758336,28.0
4.0,5.0,63.94542991949116,843.384303622686,28.0
4.0,5.0,64.07062494658649,853.4026188628874,28.0
4.0,5.0,64.20037985370946,863.410307007651,28.0
4.0,5.0,64.32894695030991,873.4241400342423,28.0
4.0,5.0,64.44626394997464,883.4426153966987,28.0
4.0,5.0,64.57167359987,893.4666818111226,28.0
4.0,5.0,64.70995159136704,903.4896784170527,28.0
4.0,5.0,64.85317106049257,913.4974154770744,28.0
4.0,5.0,65.00038834399459,923.5367594082242,28.0
4.0,5.0,65.14568469852448,933.6008266309141,28.0
4.0,5.0,65.2808421074097,943.6011607531091,28.0
4.0,5.0,65.41600837575885,953.6374826663128,28.0
4.0,5.0,65.57067893003494,963.6764758512819,28.0
4.0,5.0,65.71158216594799,973.7277686501731,28.0
4.0,5.0,65.85548247114997,983.7894511739677,28.0
4.0,5.0,66.01380383762111,993.8380760608696,28.0
4.0,5.0,66.13965974275733,1003.8893550350466,28.0
4.0,5.0,66.27372915515974,1013.8972295242805,28.0
4.0,5.0,66.44452780460692,1023.9100731728162,28.0
4.0,5.0,66.59043791340679,1033.9374431801286,28.0
4.0,5.0,66.71251466446107,1043.9765959509407,28.0
4.0,5.0,66.84773677298934,1054.0069074285254,28.0
4.0,5.0,67.01375541085108,1064.0586138978217,28.0
4.0,5.0,67.18458666427485,1074.0710071277538,28.0
4.0,5.0,67.3158060412591,1084.120037060269,28.0
4.0,5.0,67.45368146481802,1094.1867280919216,28.0
4.0,5.0,67.58882457161924,1104.1967998775922,28.0
4.0,5.0,67.70879545641122,1114.278855934867,28.0
4.0,5.0,67.85450286360687,1124.2858174678174,28.0
4.0,5.0,67.98450807257981,1134.3552597828436,28.0
4.0,5.0,68.111027986118,1144.4033667594574,28.0
4.0,5.0,68.24177004593813,1154.4681321573084,28.0
4.0,5.0,68.39520222632139,1164.5181191667941,28.0
4.0,5.0,68.50638664990223,1174.5514448111808,28.0
4.0,5.0,68.64122139749264,1184.612698318336,28.0
4.0,5.0,68.77044312666669,1194.6245491909874,28.0
4.0,5.0,68.91353779604526,1204.6875310649627,28.0
4.0,5.0,69.03504933619423,1214.7051287496877,28.0
4.0,5.0,69.17746914279967,1224.7082837665876,28.0
4.0,5.0,69.28725250558554,1234.7610224251462,28.0
4.0,5.0,69.3857563780713,1244.7746362166201,28.0
4.0,5.0,69.50249459207826,1254.8315148261065,28.0
4.0,5.0,69.61880320959067,1264.8653838281587,28.0
4.0,5.0,69.73676597504573,1274.8921515206996,28.0
4.0,5.0,69.84927701161624,1284.9125959531136,28.0
4.0,5.0,69.97581721581165,1294.9917041599122,28.0
4.0,5.0,70.08815259971387,1305.0023914439769,28.0
4.0,5.0,70.20557407900878,1315.0434541449847,28.0
4.0,5.0,70.33055761228123,1325.1105687204863,28.0
4.0,5.0,70.43143203931994,1335.174377081374,28.0
4.0,5.0,70.56999739735127,1345.2401094384225,28.0
4.0,5.0,70.70296272884724,1355.2809605380983,28.0
4.0,5.0,70.8215304099032,1365.281728513783,28.0
4.0,5.0,70.94249483313041,1375.3055576758345,28.0
4.0,5.0,71.04712189309159,1385.3185130416725,28.0
4.0,5.0,71.16501900579428,1395.3457773807854,28.0
4.0,5.0,71.30126364416397,1405.4121480637514,28.0
4.0,5.0,71.42626516049769,1415.477354133091,28.0
4.0,5.0,71.54382377103775,1425.5335627508991,28.0
4.0,5.0,71.65124451167904,1435.54107732106,28.0
4.0,5.0,71.76863815315231,1445.5986715415183,28.0
4.0,5.0,71.87623607520712,1455.6012694307424,28.0
4.0,5.0,72.0327970440444,1465.6603851577297,28.0
4.0,5.0,72.1415671585559,1475.7019653745147,28.0
4.0,5.0,72.28742175101338,1485.7614071387575,28.0
4.0,5.0,72.4106088923429,1495.8351209983095,28.0
4.0,5.0,72.54451094193627,1505.8458209527396,28.0
4.0,5.0,72.6668627967244,1515.8542702580526,28.0
4.0,5.0,72.78477368031257,1525.8995351200715,28.0
4.0,5.0,72.91988032040503,1535.9517766989636,28.0
4.0,5.0,73.04386684789894,1545.9694102821056,28.0
4.0,5.0,73.16388097539136,1555.9779726701017,28.0
4.0,5.0,73.27553408641013,1566.0184018592074,28.0
4.0,5.0,73.39683597806507,1576.096881398996,28.0
4.0,5.0,73.51779016471808,1586.1746305356266,28.0
4.0,5.0,73.64916916970712,1596.1939051929116,28.0
4.0,5.0,73.78372876772063,1606.2644644895638,28.0
4.0,5.0,73.9144739036613,1616.3178516488279,28.0
4.0,5.0,74.03123556733146,1626.3383232868186,28.0
4.0,5.0,74.12882495778575,1636.3401722427332,28.0
4.0,5.0,74.2421295922096,1646.410234371432,28.0
4.0,5.0,74.36949610325696,1656.4110006327287,28.0
4.0,5.0,74.50396962550056,1666.437004333913,28.0
4.0,5.0,74.62415705846838,1676.5105959414789,28.0
4.0,5.0,74.74825453165613,1686.56117665684,28.0
4.0,5.0,74.86917922140157,1696.5744401766256,28.0
4.0,5.0,74.99429258034634,1706.5870254486317,28.0
4.0,5.0,75.11920853612231,1716.6009984106618,28.0
4.0,5.0,75.22446778032072,1726.6044822130582,28.0
4.0,5.0,75.34080473878211,1736.6789488299091,28.0
4.0,5.0,75.44951572960618,1746.698497602035,28.0
4.0,5.0,75.56891160110699,1756.7679545100666,28.0
4.0,5.0,75.67574143301862,1766.8135140110905,28.0
4.0,5.0,75.7956405916823,1776.8813531221292,28.0
4.0,5.0,75.94012182692585,1786.937218037499,28.0
4.0,5.0,76.05774211308753,1796.9400335655644,28.0
4.0,5.0,76.17560010327374,1806.998020949896,28.0
4.0,5.0,76.27863498395537,1817.0708011827523,28.0
4.0,5.0,76.3845482817483,1827.077121319797,28.0
4.0,5.0,76.49272057740961,1837.153311446464,28.0
4.0,5.0,76.5976682617806,1847.2287691671527,28.0
4.0,5.0,76.71236215321373,1857.2565966597926,28.0
4.0,5.0,76.83276993125389,1867.301824255342,28.0
4.0,5.0,76.93676048527263,1877.3716639982322,28.0
4.0,5.0,77.02408147720473,1887.4398460402006,28.0
4.0,5.0,77.11436872850054,1897.4556308813019,28.0
4.0,5.0,77.20559620927666,1907.5585250029665,28.0
4.0,5.0,77.29957863172298,1917.568148794922,28.0
4.0,5.0,77.40127051345372,1927.578577966586,28.0
4.0,5.0,77.49029812371619,1937.6200801858063,28.0
4.0,5.0,77.58694829961699,1947.678286251054,28.0
4.0,5.0,77.67348816279137,1957.7401512477404,28.0
4.0,5.0,77.7617793055555,1967.8565953789152,28.0
4.0,5.0,77.845418665725,1977.9542180589576,28.0
4.0,5.0,77.93481637944802,1987.971095856738,28.0
4.0,5.0,78.02517449870354,1997.977499804726,28.0
4.0,5.0,78.1238187228687,2008.0228008384936,28.0
4.0,5.0,78.20328473635684,2018.0698946253874,28.0
4.0,5.0,78.29855831775016,2028.1531649177352,28.0
4.0,5.0,78.40428538924569,2038.2181960366356,28.0
4.0,5.0,78.48770292253937,2048.233974878074,28.0
4.0,5.0,78.60351872817935,2058.304986207166,28.0
4.0,5.0,78.70076966967778,2068.3427116193984,28.0
4.0,5.0,78.80999389640263,2078.3850074145985,28.0
4.0,5.0,78.89332612608666,2088.474803914431,28.0
4.0,5.0,78.9949805964728,2098.538901678588,28.0
4.0,5.0,79.10363520570473,2108.54310572184,28.0
4.0,5.0,79.20431390029201,2118.5882545725667,28.0
4.0,5.0,79.307726956112,2128.6535777004665,28.0
4.0,5.0,79.41964000716219,2138.7108741138554,28.0
4.0,5.0,79.51500805008821,2148.764103363932,28.0
4.0,5.0,79.61562460219646,2158.7907171690385,28.0
4.0,5.0,79.72600703466803,2168.846402091252,28.0
4.0,5.0,79.84884702281697,2178.8850591051614,28.0
4.0,5.0,79.96989677086012,2188.9202049741452,28.0
4.0,5.0,80.0667805963537,2198.936479675427,28.0
4.0,5.0,80.185919841359,2208.968654034321,28.0
4.0,5.0,80.29323072803203,2219.020279803883,28.0
4.0,5.0,80.41811431172901,2229.096957570459,28.0
4.0,5.0,80.54669761750306,2239.114567756688,28.0
4.0,5.0,80.65028831862939,2249.1260316229054,28.0
4.0,5.0,80.76247279564977,2259.2018031848183,28.0
4.0,5.0,80.86672043691999,2269.2850971426174,28.0
4.0,5.0,80.96732903060533,2279.32719419444,28.0
4.0,5.0,81.05796717811617,2289.3549758176123,28.0
4.0,5.0,81.15362730614908,2299.3640472079865,28.0
4.0,5.0,81.25670555964776,2309.3677840154896,28.0
4.0,5.0,81.36845288185434,2319.3813473152823,28.0
4.0,5.0,81.4767155646848,2329.3867282251103,28.0
4.0,5.0,81.57768528764473,2339.4472584380046,28.0
4.0,5.0,81.65589336455844,2349.4715084117943,28.0
4.0,5.0,81.75060786139571,2359.5201260479316,28.0
4.0,5.0,81.86090157190087,2369.53150739396,28.0
4.0,5.0,81.9517232661884,2379.597617767099,28.0
4.0,5.0,82.05320899656328,2389.6247668893166,28.0
4.0,5.0,82.16569993221631,2399.6921584554634,28.0
4.0,5.0,82.26706174544827,2409.7075075614757,28.0
4.0,5.0,82.3644887237702,2419.7426425758363,28.0
4.0,5.0,82.46687816540954,2429.7966499696527,28.0
4.0,5.0,82.58464241367896,2439.8025677174955,28.0
4.0,5.0,82.68957594861885,2449.876462823799,28.0
4.0,5.0,82.79284425316186,2459.9244313650615,28.0
4.0,5.0,82.90127024751699,2470.0036842289996,28.0
4.0,5.0,83.00195571003908,2480.0519752158216,28.0
4.0,5.0,83.10536256185428,2490.0936899993417,28.0
4.0,5.0,83.2150810068231,2500.177600790855,28.0
4.0,5.0,83.33587934908851,2510.1861716027647,28.0
4.0,5.0,83.43852933313451,2520.2159175243232,28.0
4.0,5.0,83.53139155148064,2530.2794755515865,28.0
4.0,5.0,83.6494371472762,2540.3259342743886,28.0
4.0,5.0,83.73827900224417,2550.3320841285713,28.0
4.0,5.0,83.84943118579486,2560.417735583229,28.0
4.0,5.0,83.95416864524472,2570.471203992346,28.0
4.0,5.0,84.04212930892363,2580.475271769067,28.0
4.0,5.0,84.14565827316238,2590.5513380687735,28.0
4.0,5.0,84.24336036723447,2600.62751900198,28.0
4.0,5.0,84.35207403680923,2610.6642925534416,28.0
4.0,5.0,84.4527679798994,2620.729386171276,28.0
4.0,5.0,84.55311817867967,2630.764102065461,28.0
4.0,5.0,84.66555821112813,2640.8387211748754,28.0
4.0,5.0,84.78121231251428,2650.858481204384,28.0
4.0,5.0,84.88849556540332,2660.9456937841446,28.0
4.0,5.0,85.01440673099397,2671.0373381781756,28.0
4.0,5.0,85.11070474910736,2681.0841265499357,28.0
4.0,5.0,85.22872384876221,2691.1346394909683,28.0
4.0,5.0,85.33763652241089,2701.185125418625,28.0
4.0,5.0,85.45528838783947,2711.1973298043868,28.0
4.0,5.0,85.54818063486644,2721.2245540846075,28.0
4.0,5.0,85.65829019856105,2731.305571840708,28.0
4.0,5.0,85.76562564631794,2741.3868350092166,28.0
4.0,5.0,85.87892922315383,2751.39291150575,28.0
4.0,5.0,85.98511924476296,2761.396991155369,28.0
4.0,5.0,86.08749759659831,2771.4393808025884,28.0
4.0,5.0,86.19427515439916,2781.463891753833,28.0
4.0,5.0,86.30990150722288,2791.484282733949,28.0
4.0,5.0,86.41483100181757,2801.5140845008027,28.0
4.0,5.0,86.5220036826057,2811.521635729638,28.0
4.0,5.0,86.6229163988464,2821.5697776028624,28.0
4.0,5.0,86.71774734352003,2831.623868583236,28.0
4.0,5.0,86.82362872659402,2841.6324886994184,28.0
4.0,5.0,86.91032812485794,2851.6617438444173,28.0
4.0,5.0,87.00963734949315,2861.714923988956,28.0
4.0,5.0,87.12297538524264,2871.773941831432,28.0
4.0,5.0,87.21097933762682,2881.7772334305782,28.0
4.0,5.0,87.31054232214368,2891.8425405349058,28.0
4.0,5.0,87.40881238558468,2901.905929656025,28.0
4.0,5.0,87.52470394945449,2911.968088739163,28.0
4.0,5.0,87.62224616690543,2921.9754209801617,28.0
4.0,5.0,87.72204759749721,2931.9987046920983,28.0
4.0,5.0,87.81715783124521,2942.015997626387,28.0
4.0,5.0,87.93091886498716,2952.078475964533,28.0
4.0,5.0,88.0306481435452,2962.1773452040525,28.0
4.0,5.0,88.10535753189292,2972.2458698424484,28.0
4.0,5.0,88.20733598432165,2982.2724623820773,28.0
4.0,5.0,88.28857300115135,2992.3308377448984,28.0
4.0,5.0,88.38868202207242,3002.3454710127558,28.0
4.0,5.0,88.48606732827082,3012.360479275675,28.0
4.0,5.0,88.5775418085851,3022.388530185847,28.0
4.0,5.0,88.67738825687016,3032.401581760957,28.0
4.0,5.0,88.76112000530988,3042.4107599590425,28.0
4.0,5.0,88.8580641304187,3052.4383996049673,28.0
4.0,5.0,88.94368975523754,3062.5065100626502,28.0
4.0,5.0,89.0263895837138,3072.5512295843687,28.0
4.0,5.0,89.13452824432036,3082.6411291958384,28.0
4.0,5.0,89.23187052540958,3092.664128588086,28.0
4.0,5.0,89.32078612657311,3102.727809865116,28.0
4.0,5.0,89.41220210083573,3112.7450430297004,28.0
4.0,5.0,89.5045925909908,3122.8106082050826,28.0
4.0,5.0,89.59901127625513,3132.84056145189,28.0
4.0,5.0,89.71009838430257,3142.859809944794,28.0
4.0,5.0,89.80449851291972,3152.9047318209437,28.0
4.0,5.0,89.89697096939797,3163.0047381631466,28.0
4.0,5.0,89.99486591403891,3173.0662024693356,28.0
4.0,5.0,90.08202230669352,3183.1136630717074,28.0
4.0,5.0,90.17065491544008,3193.173253125871,28.0
4.0,5.0,90.27456632121216,3203.195946271565,28.0
4.0,5.0,90.37668546955908,3213.235296925219,28.0
4.0,5.0,90.47045719847821,3223.2792838714113,28.0
4.0,5.0,90.58822667681656,3233.3507658648905,28.0
4.0,5.0,90.70078406393154,3243.3737963699878,28.0
4.0,5.0,90.817568179146,3253.407741052579,28.0
4.0,5.0,90.93968652639927,3263.477364999697,28.0
4.0,5.0,91.03960802061832,3273.504209493465,28.0
4.0,5.0,91.15237587090226,3283.5961593693505,28.0
4.0,5.0,91.25660061917232,3293.628760620998,28.0
4.0,5.0,91.37176256886973,3303.678654064609,28.0
4.0,5.0,91.45288327431928,3313.6927465262697,28.0
4.0,5.0,91.56401224448143,3323.7846008616093,28.0
4.0,5.0,91.6631987104548,3333.8621761723352,28.0
4.0,5.0,91.75528755793579,3343.9077922685346,28.0
4.0,5.0,91.8656277426408,3353.930210325114,28.0
4.0,5.0,91.98328678615545,3363.9577869179147,28.0
4.0,5.0,92.07956562827763,3374.010438047763,28.0
4.0,5.0,92.17555915556493,3384.098369297537,28.0
4.0,5.0,92.2722333789863,3394.1751849176426,28.0
4.0,5.0,92.37574399662353,3404.240269251126,28.0
4.0,5.0,92.49696553243794,3414.241431843359,28.0
4.0,5.0,92.59245772848931,3424.3133897302628,28.0
4.0,5.0,92.72305497504209,3434.3266535580287,28.0
4.0,5.0,92.81516227378452,3444.348744029181,28.0
4.0,5.0,92.92539305063171,3454.3651329525987,28.0
4.0,5.0,93.03921031955599,3464.4101750292907,28.0
4.0,5.0,93.12474753853422,3474.5051746951654,28.0
4.0,5.0,93.20843854034563,3484.5655646657565,28.0
4.0,5.0,93.31571439655679,3494.589179362669,28.0
4.0,5.0,93.42740368522921,3504.6167930584147,28.0
4.0,5.0,93.53401847267283,3514.6788270366114,28.0
4.0,5.0,93.63365440827624,3524.751323067274,28.0
4.0,5.0,93.73586408980213,3534.8606858165817,28.0
4.0,5.0,93.83958245865686,3544.916011955876,28.0
4.0,5.0,93.95091453034823,3554.954326188851,28.0
4.0,5.0,94.04935753042795,3564.9602420245146,28.0
4.0,5.0,94.15287257621404,3575.0559069418127,28.0
4.0,5.0,94.28163823023006,3585.0608907841456,28.0
4.0,5.0,94.38079845144402,3595.093490348545,28.0
4.0,5.0,94.48903203580619,3605.1545915332417,28.0
4.0,5.0,94.59226665412467,3615.1554751342437,28.0
4.0,5.0,94.69403289620814,3625.2065294513072,28.0
4.0,5.0,94.8011930562463,3635.2200815262945,28.0
4.0,5.0,94.89874825295375,3645.290462560634,28.0
4.0,5.0,95.00048559172203,3655.3350200031405,28.0
4.0,5.0,95.09091827626601,3665.405612583051,28.0
4.0,5.0,95.19014175031583,3675.4088688618303,28.0
4.0,5.0,95.30163344288597,3685.4755423233573,28.0
4.0,5.0,95.42994072614079,3695.549124576749,28.0
4.0,5.0,95.52085398870821,3705.590775194312,28.0
4.0,5.0,95.62589101627012,3715.6316457942494,28.0
4.0,5.0,95.72809036837926,3725.6379559530906,28.0
