deliveryPeriodIndex,advertiserCategoryIndex,realCPA,cum_cost,timeStepIndex
2.0,5.0,82.8036400983539,2377.1901768006423,38.0
2.0,5.0,82.96049134334342,2387.2119094939685,38.0
2.0,5.0,83.15430271117773,2397.2213794629583,38.0
2.0,5.0,83.28254824383228,2407.299994272361,38.0
2.0,5.0,83.43785652532982,2417.334579882914,38.0
2.0,5.0,83.58121009262344,2427.4113642372886,38.0
2.0,5.0,83.73962577159959,2437.4182284397157,38.0
2.0,5.0,83.92120740067217,2447.4241213101377,38.0
2.0,5.0,84.08630786314899,2457.4508770245525,38.0
2.0,5.0,84.23739456133052,2467.4963358079276,38.0
2.0,5.0,84.38615289942913,2477.523514062489,38.0
2.0,5.0,84.53723672283078,2487.525271677507,38.0
2.0,5.0,84.68987563203945,2497.564469499147,38.0
2.0,5.0,84.86349276988727,2507.60694596581,38.0
2.0,5.0,85.03053921283407,2517.6499198796146,38.0
2.0,5.0,85.16583827947022,2527.7203111028093,38.0
2.0,5.0,85.34367526689515,2537.758039612765,38.0
2.0,5.0,85.48913563936694,2547.795666400894,38.0
2.0,5.0,85.64429417709053,2557.8209659251993,38.0
2.0,5.0,85.7916033975987,2567.8665888530645,38.0
2.0,5.0,85.93274928417057,2577.942475624164,38.0
2.0,5.0,86.07170622794385,2587.9498609677876,38.0
2.0,5.0,86.23418098916801,2597.9565720072023,38.0
2.0,5.0,86.37549467495027,2607.988524249662,38.0
2.0,5.0,86.53202486350702,2618.03515706311,38.0
2.0,5.0,86.69503898031911,2628.042918373841,38.0
2.0,5.0,86.85284888650531,2638.079112434511,38.0
2.0,5.0,87.00736297823929,2648.1035193269704,38.0
2.0,5.0,87.16506225047199,2658.1079873925314,38.0
2.0,5.0,87.29608440614538,2668.1086795653437,38.0
2.0,5.0,87.4679417740301,2678.1410585290273,38.0
2.0,5.0,87.61838836557183,2688.185203814772,38.0
2.0,5.0,87.77332893197412,2698.2364799117063,38.0
2.0,5.0,87.91192839338837,2708.251508183887,38.0
2.0,5.0,88.03385695215856,2718.251614914855,38.0
2.0,5.0,88.1616236083041,2728.323079595413,38.0
2.0,5.0,88.29459735933048,2738.3910209802953,38.0
2.0,5.0,88.45846650668109,2748.4275357137344,38.0
2.0,5.0,88.59271845580527,2758.471841900293,38.0
2.0,5.0,88.76537820410748,2768.5140657529914,38.0
2.0,5.0,88.92318673250452,2778.544738045499,38.0
2.0,5.0,89.04682485633008,2788.5863956832864,38.0
2.0,5.0,89.18684044561805,2798.622715369153,38.0
2.0,5.0,89.29060643774443,2808.683310221087,38.0
2.0,5.0,89.44729928526583,2818.737378179083,38.0
2.0,5.0,89.59458322040427,2828.7419908215115,38.0
2.0,5.0,89.7395505518913,2838.7710818459564,38.0
2.0,5.0,89.89445243467671,2848.779936529929,38.0
2.0,5.0,90.04392136396409,2858.7815273638184,38.0
2.0,5.0,90.19201257154364,2868.8560097856166,38.0
2.0,5.0,90.31957072306035,2878.8879878082885,38.0
2.0,5.0,90.47037323650558,2888.953716979946,38.0
2.0,5.0,90.6263928432749,2898.9826393006533,38.0
2.0,5.0,90.7748986083648,2909.024669212193,38.0
2.0,5.0,90.9447249455812,2919.079640281414,38.0
2.0,5.0,91.10130238719776,2929.131624719649,38.0
2.0,5.0,91.24845320659624,2939.1343300497165,38.0
2.0,5.0,91.38704157479035,2949.178714077757,38.0
2.0,5.0,91.5446229751142,2959.2248922321146,38.0
2.0,5.0,91.69647235382105,2969.2421647278775,38.0
2.0,5.0,91.83974069693907,2979.264712062646,38.0
2.0,5.0,92.00587047460718,2989.337418012489,38.0
2.0,5.0,92.18845658969538,2999.366514514844,38.0
2.0,5.0,92.3245748613938,3009.3870999867386,38.0
2.0,5.0,92.48028705588955,3019.4781376929486,38.0
2.0,5.0,92.64490442839083,3029.5008321891405,38.0
2.0,5.0,92.8067474748716,3039.504437726295,38.0
2.0,5.0,92.95639103494018,3049.5918705552044,38.0
2.0,5.0,93.1275144280727,3059.615285661291,38.0
2.0,5.0,93.29125080248333,3069.6401255582596,38.0
2.0,5.0,93.43345449014889,3079.6480238075715,38.0
2.0,5.0,93.61230898539341,3089.693086518725,38.0
2.0,5.0,93.76896847202924,3099.7301569168085,38.0
2.0,5.0,93.92181688528794,3109.7440556834513,38.0
2.0,5.0,94.08201931943493,3119.799738365176,38.0
2.0,5.0,94.21251059897793,3129.8578269619,38.0
2.0,5.0,94.360192115724,3139.8984293929334,38.0
2.0,5.0,94.52136857663218,3149.9291281300575,38.0
2.0,5.0,94.67418323891417,3160.00851529655,38.0
2.0,5.0,94.83798233936056,3170.049751849784,38.0
2.0,5.0,94.96775167171019,3180.085029025588,38.0
2.0,5.0,95.14394406203456,3190.1152823934744,38.0
2.0,5.0,95.29392576405212,3200.1268879760128,38.0
2.0,5.0,95.42786831931186,3210.1669714692102,38.0
2.0,5.0,95.58435690578199,3220.2147942674283,38.0
2.0,5.0,95.72674763868454,3230.2612928252834,38.0
2.0,5.0,95.8827238755082,3240.318024634767,38.0
2.0,5.0,96.02778479525054,3250.359805447742,38.0
2.0,5.0,96.17141154074388,3260.3997972847437,38.0
2.0,5.0,96.33368510804945,3270.4269347649392,38.0
2.0,5.0,96.46657600504429,3280.5080981793994,38.0
2.0,5.0,96.62339107067822,3290.5546258020527,38.0
2.0,5.0,96.77895476801646,3300.6361926869977,38.0
2.0,5.0,96.926795144474,3310.6462564075396,38.0
2.0,5.0,97.1057436316755,3320.6664252456526,38.0
2.0,5.0,97.25873111764395,3330.7243865549663,38.0
2.0,5.0,97.39688859061518,3340.7685274125006,38.0
2.0,5.0,97.55742534471791,3350.801923720337,38.0
2.0,5.0,97.71492879784381,3360.8058181283823,38.0
2.0,5.0,97.88212450283419,3370.8355259150735,38.0
2.0,5.0,98.02856003667654,3380.863422646955,38.0
2.0,5.0,98.16962664457714,3390.9018760337003,38.0
2.0,5.0,98.33205341041396,3400.9148408997257,38.0
2.0,5.0,98.48403983394667,3410.9307900614945,38.0
2.0,5.0,98.61777769432516,3420.990029577715,38.0
2.0,5.0,98.78199243875949,3431.040652569058,38.0
2.0,5.0,98.91553762272765,3441.0516255384955,38.0
2.0,5.0,99.06804928631517,3451.086641831226,38.0
2.0,5.0,99.22735770211669,3461.0910875151258,38.0
2.0,5.0,99.38756151959353,3471.118104438342,38.0
2.0,5.0,99.5510809169293,3481.1274696329815,38.0
2.0,5.0,99.73718874769693,3491.195111552269,38.0
2.0,5.0,99.89759144184353,3501.2081855494253,38.0
2.0,5.0,100.08084964999371,3511.215918284639,38.0
2.0,5.0,100.266096602738,3521.2829007586915,38.0
2.0,5.0,100.42604612754819,3531.3017943353616,38.0
2.0,5.0,100.59087639303455,3541.3333098662633,38.0
2.0,5.0,100.76742902537147,3551.3347482977374,38.0
2.0,5.0,100.9169424786841,3561.360133466203,38.0
2.0,5.0,101.07489563171274,3571.364616184492,38.0
2.0,5.0,101.22710571915992,3581.4042256980642,38.0
2.0,5.0,101.41875171273405,3591.422084466757,38.0
2.0,5.0,101.58247632287939,3601.453076701379,38.0
2.0,5.0,101.77440039081951,3611.4803047821956,38.0
2.0,5.0,101.9558376278691,3621.526209593291,38.0
2.0,5.0,102.11721421461316,3631.5324327419185,38.0
2.0,5.0,102.29882531363084,3641.5491676980323,38.0
2.0,5.0,102.4836875304559,3651.584503226269,38.0
2.0,5.0,102.67489728272551,3661.5901853955475,38.0
2.0,5.0,102.8372446170431,3671.5979172489983,38.0
2.0,5.0,103.03483969111939,3681.628893798393,38.0
2.0,5.0,103.212351285125,3691.699860402561,38.0
2.0,5.0,103.39051233416558,3701.7930769153577,38.0
2.0,5.0,103.58756230324677,3711.833933419054,38.0
2.0,5.0,103.75875255644159,3721.8796351340184,38.0
2.0,5.0,103.93380948632789,3731.886953383315,38.0
2.0,5.0,104.0922174826656,3741.9290746894485,38.0
2.0,5.0,104.28600747514422,3751.952835182248,38.0
2.0,5.0,104.47867153472349,3761.968558026168,38.0
2.0,5.0,104.67243164042449,3771.9802748105126,38.0
2.0,5.0,104.84186077060893,3782.0180580344395,38.0
2.0,5.0,105.00067938251836,3792.0520988000526,38.0
2.0,5.0,105.18892762916921,3802.066163050831,38.0
2.0,5.0,105.3677568911519,3812.100539856573,38.0
2.0,5.0,105.55962178762225,3822.110971527075,38.0
2.0,5.0,105.74132455675085,3832.1752406192504,38.0
2.0,5.0,105.92968216794485,3842.2190768862583,38.0
2.0,5.0,106.12161254870223,3852.284505437092,38.0
2.0,5.0,106.31686645953803,3862.3178321571686,38.0
2.0,5.0,106.51756621598379,3872.3434460566805,38.0
2.0,5.0,106.70531124063531,3882.386345067337,38.0
2.0,5.0,106.89602489727109,3892.4289764537134,38.0
2.0,5.0,107.0745940254094,3902.4534080264,38.0
2.0,5.0,107.27836004406159,3912.4701525583446,38.0
2.0,5.0,107.49207161668345,3922.4905088544983,38.0
2.0,5.0,107.69376897340962,3932.5022902862793,38.0
2.0,5.0,107.89005373175698,3942.510674301649,38.0
2.0,5.0,108.09893896183141,3952.5317933018096,38.0
2.0,5.0,108.30805838510013,3962.5894813807604,38.0
2.0,5.0,108.51256263918923,3972.61072282013,38.0
2.0,5.0,108.702021537441,3982.646480169129,38.0
2.0,5.0,108.8787970705716,3992.7018145092184,38.0
2.0,5.0,109.07154408715057,4002.7174169142227,38.0
2.0,5.0,109.24486039686778,4012.7925778724484,38.0
2.0,5.0,109.45826003567667,4022.8034444679465,38.0
2.0,5.0,109.6577632153342,4032.831462542853,38.0
2.0,5.0,109.87252701413674,4042.89682351454,38.0
2.0,5.0,110.07614289090358,4052.901931643211,38.0
2.0,5.0,110.25367439214273,4062.902844240168,38.0
2.0,5.0,110.48180027297134,4072.902847452909,38.0
2.0,5.0,110.70633489921961,4082.9197760996003,38.0
2.0,5.0,110.93584561540719,4092.9518362290514,38.0
2.0,5.0,111.1293910691136,4102.974849907966,38.0
2.0,5.0,111.33825841270902,4112.98411660833,38.0
2.0,5.0,111.53680435479204,4123.000733651097,38.0
2.0,5.0,111.72854606081256,4133.031192623629,38.0
2.0,5.0,111.92865814980769,4143.038747003214,38.0
2.0,5.0,112.13904869449001,4153.067704847595,38.0
2.0,5.0,112.37225066327326,4163.074380698514,38.0
2.0,5.0,112.62072173819264,4173.076642793349,38.0
2.0,5.0,112.83508806548406,4183.080758173593,38.0
2.0,5.0,113.07408843596374,4193.0902062867435,38.0
2.0,5.0,113.24403505034587,4203.137626500377,38.0
2.0,5.0,113.47356055845037,4213.1600522492545,38.0
2.0,5.0,113.68409431408837,4223.19248722935,38.0
2.0,5.0,113.86993958693937,4233.227555371547,38.0
2.0,5.0,114.06800728408224,4243.25558445628,38.0
2.0,5.0,114.24851343629359,4253.293426500151,38.0
2.0,5.0,114.48333263888442,4263.32548346067,38.0
2.0,5.0,114.6889912325834,4273.3280331246615,38.0
2.0,5.0,114.91918739782075,4283.398327565439,38.0
2.0,5.0,115.1404810313206,4293.417940595738,38.0
2.0,5.0,115.3393259853615,4303.453129639218,38.0
2.0,5.0,115.55872840595114,4313.459095028948,38.0
2.0,5.0,115.79472928911161,4323.492138499389,38.0
2.0,5.0,115.99308511595746,4333.55002934758,38.0
2.0,5.0,116.21268746091489,4343.561102157224,38.0
2.0,5.0,116.44186901057336,4353.597189703971,38.0
2.0,5.0,116.65234509060326,4363.603809354553,38.0
2.0,5.0,116.86640086938735,4373.629983824137,38.0
2.0,5.0,117.09710253256534,4383.680884845353,38.0
2.0,5.0,117.32560090004598,4393.69419160366,38.0
2.0,5.0,117.52840469814348,4403.739827241181,38.0
2.0,5.0,117.75072892941944,4413.777367899,38.0
2.0,5.0,118.00881572528168,4423.812706668146,38.0
2.0,5.0,118.21613611957005,4433.85547228886,38.0
2.0,5.0,118.46403951311576,4443.869362166768,38.0
2.0,5.0,118.71331250171282,4453.877726114874,38.0
2.0,5.0,118.96128298288271,4463.921697803079,38.0
2.0,5.0,119.18304045541072,4473.944335871601,38.0
2.0,5.0,119.42910247292843,4483.985928321366,38.0
2.0,5.0,119.66704800263078,4494.058621278987,38.0
2.0,5.0,119.88442420840967,4504.103384699136,38.0
2.0,5.0,120.12789238902548,4514.14494368805,38.0
2.0,5.0,120.37022115262965,4524.168110875953,38.0
2.0,5.0,120.57516127967578,4534.188211296019,38.0
2.0,5.0,120.82205917980224,4544.220855131095,38.0
2.0,5.0,121.09496501915012,4554.279766153947,38.0
2.0,5.0,121.33671470658042,4564.309832594869,38.0
2.0,5.0,121.55617991276603,4574.319388917585,38.0
2.0,5.0,121.815012135535,4584.3861438428385,38.0
2.0,5.0,122.0686495361585,4594.390369286129,38.0
2.0,5.0,122.28290541648963,4604.446932701697,38.0
2.0,5.0,122.52647182318405,4614.452589841383,38.0
2.0,5.0,122.76459177609247,4624.461568476133,38.0
2.0,5.0,122.99925987628464,4634.491109664462,38.0
2.0,5.0,123.22111784449764,4644.522223081391,38.0
2.0,5.0,123.46061509903942,4654.570178131307,38.0
2.0,5.0,123.6955374599511,4664.645914862139,38.0
2.0,5.0,123.92671131931607,4674.757716146375,38.0
2.0,5.0,124.14536284006864,4684.804154650113,38.0
2.0,5.0,124.46185299424478,4694.849085504964,38.0
2.0,5.0,124.68462064472729,4704.897676203376,38.0
2.0,5.0,124.92891252253608,4714.971234366206,38.0
2.0,5.0,125.17586996436147,4725.002174387358,38.0
2.0,5.0,125.43453934530646,4735.090073621043,38.0
2.0,5.0,125.71453554920525,4745.100833125867,38.0
2.0,5.0,125.96574343526399,4755.104489004147,38.0
2.0,5.0,126.20487140911123,4765.13443354363,38.0
2.0,5.0,126.41860066242839,4775.135008772353,38.0
2.0,5.0,126.68804982759035,4785.168937234732,38.0
2.0,5.0,126.97736443892231,4795.178845721621,38.0
2.0,5.0,127.2410021341621,4805.218647473711,38.0
2.0,5.0,127.4963906087072,4815.2539633846045,38.0
2.0,5.0,127.78562447464141,4825.298538412795,38.0
2.0,5.0,128.07510790768035,4835.3427325450475,38.0
2.0,5.0,128.33596911312745,4845.351588766026,38.0
2.0,5.0,128.61247633610142,4855.38281673648,38.0
2.0,5.0,128.86570065019683,4865.384284423254,38.0
2.0,5.0,129.15159836700911,4875.420876343393,38.0
2.0,5.0,129.41474478812682,4885.4421594148,38.0
2.0,5.0,129.727747099477,4895.4813068479,38.0
2.0,5.0,130.0158198864398,4905.539754530208,38.0
2.0,5.0,130.25495694564785,4915.600158535136,38.0
2.0,5.0,130.55778408976943,4925.646939886718,38.0
2.0,5.0,130.84348800346754,4935.664590452448,38.0
2.0,5.0,131.16370414266544,4945.699400117689,38.0
2.0,5.0,131.45619820207853,4955.719057106002,38.0
2.0,5.0,131.72471468855846,4965.733428996637,38.0
2.0,5.0,132.01512695511929,4975.743062333808,38.0
2.0,5.0,132.26369387332386,4985.745594804238,38.0
2.0,5.0,132.5467974491952,4995.793703121353,38.0
2.0,5.0,132.8285034935737,5005.826941650916,38.0
2.0,5.0,133.09875449570157,5015.830028589934,38.0
2.0,5.0,133.3995310065198,5025.8357416938525,38.0
2.0,5.0,133.6696795293725,5035.859114595462,38.0
2.0,5.0,133.9495821485257,5045.8805951116265,38.0
2.0,5.0,134.2869290723741,5055.913253815822,38.0
2.0,5.0,134.58057390846741,5065.913985163289,38.0
2.0,5.0,134.85343782001414,5075.92194442734,38.0
2.0,5.0,135.1663899078153,5085.97424290684,38.0
2.0,5.0,135.40709951325144,5095.993843970666,38.0
2.0,5.0,135.67253525860315,5106.006329769018,38.0
2.0,5.0,136.02258363039172,5116.034539025725,38.0
2.0,5.0,136.33301302101276,5126.055289552223,38.0
2.0,5.0,136.63655493100666,5136.078463691529,38.0
2.0,5.0,136.921853979737,5146.11523805316,38.0
2.0,5.0,137.23093196439063,5156.122465457243,38.0
2.0,5.0,137.51773158654558,5166.177495299046,38.0
2.0,5.0,137.8469272009113,5176.21478196521,38.0
2.0,5.0,138.1473160543025,5186.258634128456,38.0
2.0,5.0,138.41112571060577,5196.273822514424,38.0
2.0,5.0,138.74355850627492,5206.273874525682,38.0
2.0,5.0,139.01053215071298,5216.343449928441,38.0
2.0,5.0,139.351036632836,5226.393531055417,38.0
2.0,5.0,139.70022815445284,5236.415736534498,38.0
2.0,5.0,140.04969849503308,5246.463891690609,38.0
2.0,5.0,140.41100590645112,5256.491294575212,38.0
2.0,5.0,140.724284130502,5266.510389095886,38.0
2.0,5.0,141.0149270678531,5276.516082804551,38.0
2.0,5.0,141.3577638484632,5286.603703203265,38.0
2.0,5.0,141.65272702147084,5296.631962118036,38.0
2.0,5.0,141.98929478330578,5306.685806265932,38.0
2.0,5.0,142.31216694151837,5316.746240707353,38.0
2.0,5.0,142.57852939971278,5326.803658336496,38.0
2.0,5.0,142.89064936419402,5336.83267711351,38.0
2.0,5.0,143.2252872909133,5346.914086873595,38.0
2.0,5.0,143.518422311975,5356.919761572773,38.0
2.0,5.0,143.91003336754383,5366.950275831938,38.0
2.0,5.0,144.26269196297076,5376.968524424487,38.0
2.0,5.0,144.54176482577,5387.000564729126,38.0
2.0,5.0,144.87267102601604,5397.032377256917,38.0
2.0,5.0,145.16111657452808,5407.041559552892,38.0
2.0,5.0,145.4994377876841,5417.109656436412,38.0
2.0,5.0,145.8951993026403,5427.163739443287,38.0
2.0,5.0,146.29646638951868,5437.215682033206,38.0
2.0,5.0,146.6434756227703,5447.253601798191,38.0
2.0,5.0,146.94774315163096,5457.266137494586,38.0
2.0,5.0,147.28630853478145,5467.345609743948,38.0
2.0,5.0,147.5928865267739,5477.364318414708,38.0
2.0,5.0,147.9565998461877,5487.379204627397,38.0
2.0,5.0,148.31354137475284,5497.42885639995,38.0
2.0,5.0,148.68106349992584,5507.471958570875,38.0
2.0,5.0,149.0425802621761,5517.49941006952,38.0
2.0,5.0,149.4373387882671,5527.504913560118,38.0
2.0,5.0,149.78688793517344,5537.552633523671,38.0
2.0,5.0,150.210988931086,5547.598078392845,38.0
2.0,5.0,150.60855195957015,5557.677452424613,38.0
2.0,5.0,150.98967062833515,5567.685636769453,38.0
2.0,5.0,151.43404104764616,5577.727658868737,38.0
2.0,5.0,151.76817930722416,5587.755841286131,38.0
2.0,5.0,152.08157993200552,5597.765121004452,38.0
2.0,5.0,152.49574889075342,5607.8047608021425,38.0
2.0,5.0,152.828534570207,5617.851893472494,38.0
2.0,5.0,153.20544821910408,5627.884501055045,38.0
2.0,5.0,153.56578787982573,5637.942806350936,38.0
2.0,5.0,153.9953563530013,5647.985072308195,38.0
2.0,5.0,154.32902270968094,5658.035958717332,38.0
2.0,5.0,154.74468790249992,5668.044845528026,38.0
2.0,5.0,155.15074773149766,5678.081115643035,38.0
2.0,5.0,155.5629748459331,5688.10408159923,38.0
2.0,5.0,155.9500671084408,5698.1261682548065,38.0
2.0,5.0,156.40874263880872,5708.136017646235,38.0
2.0,5.0,156.77087820442043,5718.152350039313,38.0
2.0,5.0,157.15243914508594,5728.226394487564,38.0
2.0,5.0,157.59024970676663,5738.326452832349,38.0
2.0,5.0,158.02786072488172,5748.369771592058,38.0
2.0,5.0,158.44001414153686,5758.41102512553,38.0
2.0,5.0,158.8945056762172,5768.44784280242,38.0
2.0,5.0,159.3582186909179,5778.527320114715,38.0
2.0,5.0,159.8137354997203,5788.595614126209,38.0
2.0,5.0,160.22369929768382,5798.601202058744,38.0
2.0,5.0,160.6502806922404,5808.721798062785,38.0
2.0,5.0,161.06629798298695,5818.725032407417,38.0
2.0,5.0,161.49686076607887,5828.73178684162,38.0
2.0,5.0,161.91105017592264,5838.818663782661,38.0
2.0,5.0,162.41671688384955,5848.90216949763,38.0
2.0,5.0,162.87700999614887,5858.959697958053,38.0
2.0,5.0,163.34111516313374,5868.97601402864,38.0
2.0,5.0,163.82760350201005,5878.993226100914,38.0
2.0,5.0,164.2708664351785,5889.0539702129145,38.0
2.0,5.0,164.74359814095905,5899.084949502647,38.0
2.0,5.0,165.23400555369153,5909.164401127121,38.0
2.0,5.0,165.72863886637083,5919.19953463169,38.0
2.0,5.0,166.12201366780192,5929.272159812634,38.0
2.0,5.0,166.55298737558692,5939.279029910922,38.0
2.0,5.0,166.99803009524493,5949.303165767057,38.0
2.0,5.0,167.43381078801826,5959.372683251578,38.0
2.0,5.0,167.86645268957844,5969.408531111296,38.0
2.0,5.0,168.3238523444756,5979.4442291087735,38.0
2.0,5.0,168.84239239651995,5989.4640891987165,38.0
2.0,5.0,169.38808159697163,5999.486817252962,38.0
2.0,5.0,169.40707761326692,5999.900394555516,38.0
2.0,5.0,33.0802864056105,10.037852116876724,39.0
2.0,5.0,35.11855247818525,20.04312392962241,39.0
2.0,5.0,36.60839793882199,30.088822827769857,39.0
2.0,5.0,37.773448096772164,40.12101210135268,39.0
2.0,5.0,38.6448547784418,50.17533337029559,39.0
2.0,5.0,39.38521058505273,60.17587947736562,39.0
2.0,5.0,40.101361852885695,70.22512685580057,39.0
2.0,5.0,40.83335912411196,80.24270576743515,39.0
2.0,5.0,41.54541130183748,90.24899057388141,39.0
2.0,5.0,42.087407196369334,100.28652535647197,39.0
2.0,5.0,42.62698215342168,110.29041068338921,39.0
2.0,5.0,43.0905173702841,120.30633907245344,39.0
2.0,5.0,43.49766913403067,130.3277139682211,39.0
2.0,5.0,43.86329672992487,140.36113091890837,39.0
2.0,5.0,44.25784086493325,150.3818335864047,39.0
2.0,5.0,44.68230005064295,160.42482995182283,39.0
2.0,5.0,45.10217005343103,170.43708390140313,39.0
2.0,5.0,45.4688420118455,180.4399583531391,39.0
2.0,5.0,45.78445129384145,190.49636986419193,39.0
2.0,5.0,46.144881242897156,200.51856514021074,39.0
2.0,5.0,46.45999323847706,210.5308336956394,39.0
2.0,5.0,46.82301164095287,220.5318263328822,39.0
2.0,5.0,47.187770236398755,230.59307193960865,39.0
2.0,5.0,47.56986325744643,240.61897717072424,39.0
2.0,5.0,47.86816089318306,250.6483745547778,39.0
2.0,5.0,48.19438735823267,260.69291690665517,39.0
2.0,5.0,48.52763209998686,270.7061893708274,39.0
2.0,5.0,48.84025127580986,280.7155691588728,39.0
2.0,5.0,49.1530304979557,290.74016505572604,39.0
2.0,5.0,49.47000260129474,300.7564636394582,39.0
2.0,5.0,49.76582906177317,310.79621836840295,39.0
2.0,5.0,50.04907695154342,320.8211236514217,39.0
2.0,5.0,50.33417104008166,330.8618525624932,39.0
2.0,5.0,50.59989992301314,340.904498972811,39.0
2.0,5.0,50.877215857755516,350.9072918361696,39.0
2.0,5.0,51.12789682278386,360.93331223976253,39.0
2.0,5.0,51.39259973211104,370.9536059766851,39.0
2.0,5.0,51.61992229400633,380.9933438659186,39.0
2.0,5.0,51.85739646221865,391.0195657899381,39.0
2.0,5.0,52.092352107670955,401.03527618161274,39.0
2.0,5.0,52.326153903190715,411.07617672138696,39.0
2.0,5.0,52.567981590114286,421.10156400718074,39.0
2.0,5.0,52.82056804877609,431.14962092267416,39.0
2.0,5.0,53.05611247569501,441.187148155728,39.0
2.0,5.0,53.312152928088295,451.2369935365283,39.0
2.0,5.0,53.562909643650926,461.24306603620187,39.0
2.0,5.0,53.806375505048656,471.27316871206955,39.0
2.0,5.0,54.08106508279087,481.31166237071716,39.0
2.0,5.0,54.32217946445956,491.3660765843931,39.0
2.0,5.0,54.54696262533487,501.41348995712286,39.0
2.0,5.0,54.79983998247849,511.4588056121176,39.0
