deliveryPeriodIndex,advertiserCategoryIndex,realCPA,cum_cost,timeStepIndex
3.0,4.0,51.30050286384785,1344.0016211032028,30.0
3.0,4.0,51.41738364866927,1354.0406315474431,30.0
3.0,4.0,51.526868892916745,1364.0907060289596,30.0
3.0,4.0,51.63713061338727,1374.1134412310664,30.0
3.0,4.0,51.741700509112015,1384.1612547874815,30.0
3.0,4.0,51.85133525204714,1394.2642616488927,30.0
3.0,4.0,51.95647166767125,1404.307430205953,30.0
3.0,4.0,52.064978974884,1414.315915147602,30.0
3.0,4.0,52.16911612197574,1424.3508553234,30.0
3.0,4.0,52.268236395099,1434.3991964499007,30.0
3.0,4.0,52.37107873810266,1444.4509255787186,30.0
3.0,4.0,52.47540847880164,1454.497136277399,30.0
3.0,4.0,52.572413048831116,1464.506217132131,30.0
3.0,4.0,52.66937359182645,1474.5392087014916,30.0
3.0,4.0,52.768583888317586,1484.5917250345392,30.0
3.0,4.0,52.862324570397526,1494.5923503924896,30.0
3.0,4.0,52.97069561407901,1504.636939800962,30.0
3.0,4.0,53.07031798441433,1514.6488023249128,30.0
3.0,4.0,53.181969950509014,1524.6740551846335,30.0
3.0,4.0,53.29835509172228,1534.6982214735078,30.0
3.0,4.0,53.40655165376946,1544.7435911827645,30.0
3.0,4.0,53.52629126417247,1554.7969547335733,30.0
3.0,4.0,53.63846118599041,1564.8019229202996,30.0
3.0,4.0,53.73676173692908,1574.8241067347592,30.0
3.0,4.0,53.85617134890422,1584.864810867369,30.0
3.0,4.0,53.96259731008763,1594.9157481221523,30.0
3.0,4.0,54.07908091879764,1604.9341735460946,30.0
3.0,4.0,54.18922218879561,1614.9540823478158,30.0
3.0,4.0,54.300775838105295,1624.965737004058,30.0
3.0,4.0,54.41152651141544,1634.987719113535,30.0
3.0,4.0,54.52748297647522,1645.021506627913,30.0
3.0,4.0,54.63384531647682,1655.110453379672,30.0
3.0,4.0,54.74919123579601,1665.1514039090891,30.0
3.0,4.0,54.85569235208475,1675.1922381118225,30.0
3.0,4.0,54.97059039497764,1685.2077184668362,30.0
3.0,4.0,55.07109651783246,1695.2982944104351,30.0
3.0,4.0,55.16141337690875,1705.3586637379017,30.0
3.0,4.0,55.27641846223476,1715.3870528719665,30.0
3.0,4.0,55.371722722385805,1725.4246403816517,30.0
3.0,4.0,55.47603690346633,1735.4456753183442,30.0
3.0,4.0,55.59344491876183,1745.4852444819717,30.0
3.0,4.0,55.68206543615324,1755.4932109063552,30.0
3.0,4.0,55.77072882750186,1765.5130062196133,30.0
3.0,4.0,55.87252729602592,1775.533281478861,30.0
3.0,4.0,55.98096849627269,1785.6368004517883,30.0
3.0,4.0,56.07806065427878,1795.664820965639,30.0
3.0,4.0,56.176194661809255,1805.7161085595312,30.0
3.0,4.0,56.28287808814878,1815.7310831456575,30.0
3.0,4.0,56.38675611071557,1825.7548880639401,30.0
3.0,4.0,56.503912083682,1835.7665870856665,30.0
3.0,4.0,56.57720654942515,1845.833735249899,30.0
3.0,4.0,56.6727413646909,1855.8659822828133,30.0
3.0,4.0,56.77252431245745,1865.9135374369305,30.0
3.0,4.0,56.86996867654573,1875.9866978621435,30.0
3.0,4.0,56.95375269672686,1886.0297464208961,30.0
3.0,4.0,57.040432788732936,1896.0637670932863,30.0
3.0,4.0,57.14495869222822,1906.1079779231657,30.0
3.0,4.0,57.236310485956544,1916.1187148447866,30.0
3.0,4.0,57.32905339768205,1926.1319900805242,30.0
3.0,4.0,57.41608759905097,1936.1655528967058,30.0
3.0,4.0,57.50369812263121,1946.2177930210917,30.0
3.0,4.0,57.57763736710838,1956.2644541002046,30.0
3.0,4.0,57.66287323882199,1966.3179512680276,30.0
3.0,4.0,57.7629128088895,1976.3396290171465,30.0
3.0,4.0,57.85048855261764,1986.34079605821,30.0
3.0,4.0,57.94218531699778,1996.382121111799,30.0
3.0,4.0,58.02974404668514,2006.3866710701386,30.0
3.0,4.0,58.1228562014004,2016.3989567092106,30.0
3.0,4.0,58.20900296444224,2026.5096219657105,30.0
3.0,4.0,58.30856961959061,2036.5181001308858,30.0
3.0,4.0,58.393895642277606,2046.5675048287483,30.0
3.0,4.0,58.495507879106064,2056.5824242385984,30.0
3.0,4.0,58.590799919032186,2066.6290799564485,30.0
3.0,4.0,58.682230306220504,2076.6518326300356,30.0
3.0,4.0,58.78088165829574,2086.678574756203,30.0
3.0,4.0,58.8691650423685,2096.6843566412354,30.0
3.0,4.0,58.97008598041142,2106.719494948449,30.0
3.0,4.0,59.07197314734304,2116.754124640795,30.0
3.0,4.0,59.17274007992167,2126.8008542662224,30.0
3.0,4.0,59.28055324451728,2136.846653731958,30.0
3.0,4.0,59.379926636871716,2146.852167210903,30.0
3.0,4.0,59.48554270205748,2156.894210085327,30.0
3.0,4.0,59.5776120013215,2166.962569911212,30.0
3.0,4.0,59.67255067621489,2177.003847159703,30.0
3.0,4.0,59.762480315622234,2187.0208852263777,30.0
3.0,4.0,59.86155490346849,2197.0493456993313,30.0
3.0,4.0,59.9550363330492,2207.1114247563755,30.0
3.0,4.0,60.058521547935115,2217.1646124728722,30.0
3.0,4.0,60.15433714208086,2227.234839355077,30.0
3.0,4.0,60.2549336318349,2237.2421524090532,30.0
3.0,4.0,60.34130318375226,2247.303428443012,30.0
3.0,4.0,60.448223013469125,2257.360385986589,30.0
3.0,4.0,60.545476150352435,2267.4050734180832,30.0
3.0,4.0,60.65178700341805,2277.418281542789,30.0
3.0,4.0,60.75447875615967,2287.4363904477614,30.0
3.0,4.0,60.850663169685774,2297.469050852393,30.0
3.0,4.0,60.94044646094654,2307.4863937751593,30.0
3.0,4.0,61.04207836011454,2317.572725648611,30.0
3.0,4.0,61.13971604376688,2327.6101061676895,30.0
3.0,4.0,61.229520968129876,2337.652802819567,30.0
3.0,4.0,61.32264678524149,2347.659994853716,30.0
3.0,4.0,61.42051952254828,2357.6750609785695,30.0
3.0,4.0,61.500970178949395,2367.746677811356,30.0
3.0,4.0,61.58352518298234,2377.771417454272,30.0
3.0,4.0,61.66200528127033,2387.8137832688412,30.0
3.0,4.0,61.75103317146457,2397.8416926556683,30.0
3.0,4.0,61.82521146270168,2407.8596157580782,30.0
3.0,4.0,61.911336069924545,2417.8717370707473,30.0
3.0,4.0,61.99236036952136,2427.9287654252585,30.0
3.0,4.0,62.07388268535217,2437.9449145059875,30.0
3.0,4.0,62.1578341503669,2447.980130184838,30.0
3.0,4.0,62.248343887216365,2458.0445796806175,30.0
3.0,4.0,62.34209052999687,2468.1138547668897,30.0
3.0,4.0,62.41588006079489,2478.149595320046,30.0
3.0,4.0,62.49420395174389,2488.186794273758,30.0
3.0,4.0,62.573921277668234,2498.2095116860783,30.0
3.0,4.0,62.65564338261772,2508.250736992689,30.0
3.0,4.0,62.73505381639092,2518.2876492083387,30.0
3.0,4.0,62.82306170759895,2528.3837397764573,30.0
3.0,4.0,62.9092845279255,2538.3961487227957,30.0
3.0,4.0,62.99928577329022,2548.4840852017214,30.0
3.0,4.0,63.09856701255695,2558.5396875483675,30.0
3.0,4.0,63.19581107676264,2568.5619992212255,30.0
3.0,4.0,63.28597222516923,2578.5713464448127,30.0
3.0,4.0,63.37779063768447,2588.604958070561,30.0
3.0,4.0,63.46636116850452,2598.6478388118967,30.0
3.0,4.0,63.56252192069879,2608.722586421535,30.0
3.0,4.0,63.6671353879289,2618.7563269124735,30.0
3.0,4.0,63.74536193052447,2628.7927246121976,30.0
3.0,4.0,63.83091707524224,2638.844898419772,30.0
3.0,4.0,63.928184299868924,2648.900813689405,30.0
3.0,4.0,64.03329818736756,2658.9594630976867,30.0
3.0,4.0,64.13741089047859,2668.983530748458,30.0
3.0,4.0,64.21967699503705,2678.9962789360443,30.0
3.0,4.0,64.32090158889658,2689.0320491803977,30.0
3.0,4.0,64.424805590885,2699.055821030676,30.0
3.0,4.0,64.52242987337019,2709.090815911442,30.0
3.0,4.0,64.61804650717082,2719.1243699161614,30.0
3.0,4.0,64.7039509317515,2729.149599359848,30.0
3.0,4.0,64.79577611526224,2739.178202071487,30.0
3.0,4.0,64.89579208302469,2749.206011143854,30.0
3.0,4.0,64.98778185805962,2759.2258305284627,30.0
3.0,4.0,65.07420394133757,2769.3136660012156,30.0
3.0,4.0,65.1707148919086,2779.3227155635327,30.0
3.0,4.0,65.2559322397634,2789.372821692238,30.0
3.0,4.0,65.34957132848386,2799.392822409524,30.0
3.0,4.0,65.44657429930308,2809.48574852003,30.0
3.0,4.0,65.55479654849351,2819.511428537776,30.0
3.0,4.0,65.64464714592411,2829.5316214366167,30.0
3.0,4.0,65.74347847548772,2839.563388177288,30.0
3.0,4.0,65.84347473777274,2849.5820045348196,30.0
3.0,4.0,65.93601548543974,2859.583064005733,30.0
3.0,4.0,66.03265351163378,2869.6290465013985,30.0
3.0,4.0,66.12592592488333,2879.6626439122424,30.0
3.0,4.0,66.22921078253356,2889.679483705565,30.0
3.0,4.0,66.32001008301228,2899.721944396088,30.0
3.0,4.0,66.39872161516911,2909.744935724271,30.0
3.0,4.0,66.4869425431798,2919.7741684923644,30.0
3.0,4.0,66.5767215991665,2929.821923034914,30.0
3.0,4.0,66.65693907471668,2939.8375224292827,30.0
3.0,4.0,66.74696511660275,2949.8794021589483,30.0
3.0,4.0,66.8387994887007,2959.904975807535,30.0
3.0,4.0,66.93453514622058,2969.922480637896,30.0
3.0,4.0,67.03160143694758,2979.957288993227,30.0
3.0,4.0,67.14067817220445,2990.070879531841,30.0
3.0,4.0,67.23833967141637,3000.0771942409424,30.0
3.0,4.0,67.35137314560266,3010.090314045824,30.0
3.0,4.0,67.45746253215485,3020.1290812750117,30.0
3.0,4.0,67.54836389244325,3030.1689400203654,30.0
3.0,4.0,67.64227656537916,3040.184466733682,30.0
3.0,4.0,67.72708923810056,3050.240296359137,30.0
3.0,4.0,67.81216725548207,3060.244650030089,30.0
3.0,4.0,67.9119307895724,3070.285187559198,30.0
3.0,4.0,68.00403650129915,3080.342844105979,30.0
3.0,4.0,68.0851519019527,3090.382781363204,30.0
3.0,4.0,68.18438209168811,3100.4051720797634,30.0
3.0,4.0,68.2903868762754,3110.4056412710693,30.0
3.0,4.0,68.38991745533919,3120.4242253811344,30.0
3.0,4.0,68.47042736448455,3130.440578110009,30.0
3.0,4.0,68.56138756027757,3140.507159873832,30.0
3.0,4.0,68.64518934155504,3150.5689267181792,30.0
3.0,4.0,68.73999144281132,3160.5831405939007,30.0
3.0,4.0,68.82708043440272,3170.6437112476087,30.0
3.0,4.0,68.92535522631417,3180.666221149272,30.0
3.0,4.0,69.01938911318419,3190.6900805557757,30.0
3.0,4.0,69.11530484889218,3200.7344351562424,30.0
3.0,4.0,69.2170560941256,3210.7985892401407,30.0
3.0,4.0,69.31077568933456,3220.8493538819343,30.0
3.0,4.0,69.39448203238388,3230.925189359841,30.0
3.0,4.0,69.48865814367049,3240.9608869997824,30.0
3.0,4.0,69.57559154715763,3250.9614281172094,30.0
3.0,4.0,69.6766620842487,3260.9922522582324,30.0
3.0,4.0,69.7680117910276,3271.016038431891,30.0
3.0,4.0,69.86303815625513,3281.0903251917634,30.0
3.0,4.0,69.94829892856208,3291.0946559853987,30.0
3.0,4.0,70.05183823440716,3301.1320398041435,30.0
3.0,4.0,70.155971545686,3311.1584613524983,30.0
3.0,4.0,70.25497006238126,3321.2106619994943,30.0
3.0,4.0,70.33785228026169,3331.257468620968,30.0
3.0,4.0,70.43790176385436,3341.346776436719,30.0
3.0,4.0,70.53078570529726,3351.364923722426,30.0
3.0,4.0,70.62832469102466,3361.3794499646506,30.0
3.0,4.0,70.71336949456378,3371.464556273246,30.0
3.0,4.0,70.80782637287217,3381.500864610579,30.0
3.0,4.0,70.8929648777345,3391.547997964961,30.0
3.0,4.0,70.99422727810632,3401.590648955743,30.0
3.0,4.0,71.08598688163161,3411.6499008343567,30.0
3.0,4.0,71.17193701391206,3421.698298729951,30.0
3.0,4.0,71.2643558079534,3431.725330204892,30.0
3.0,4.0,71.34793347503111,3441.8044188695085,30.0
3.0,4.0,71.43706310156969,3451.8933669737585,30.0
3.0,4.0,71.53169802682834,3461.9357744432778,30.0
3.0,4.0,71.61646229154941,3471.955709436367,30.0
3.0,4.0,71.6984873218129,3481.9988488394433,30.0
3.0,4.0,71.79071856683487,3492.1013784760175,30.0
3.0,4.0,71.86557644685134,3502.109363325296,30.0
3.0,4.0,71.95877741132077,3512.11534290966,30.0
3.0,4.0,72.05052834680956,3522.142387003211,30.0
3.0,4.0,72.13648846993914,3532.1644273411634,30.0
3.0,4.0,72.21706049679004,3542.1821762993927,30.0
3.0,4.0,72.29957036706669,3552.2292312709083,30.0
3.0,4.0,72.37925468561598,3562.2416055055014,30.0
3.0,4.0,72.46171741845099,3572.2439532332396,30.0
3.0,4.0,72.56255648054245,3582.313072781849,30.0
3.0,4.0,72.66621357552033,3592.418326103449,30.0
3.0,4.0,72.7582415814554,3602.4241727340773,30.0
3.0,4.0,72.84493173576571,3612.48080201911,30.0
3.0,4.0,72.93615874813732,3622.566605377062,30.0
3.0,4.0,73.03038732037251,3632.605663668353,30.0
3.0,4.0,73.13099817154927,3642.6149403866407,30.0
3.0,4.0,73.22753232534484,3652.6435692157534,30.0
3.0,4.0,73.3028448456039,3662.7114789381494,30.0
3.0,4.0,73.3962033647332,3672.7747379951106,30.0
3.0,4.0,73.48392579036937,3682.872948474169,30.0
3.0,4.0,73.56671126813343,3692.891754739466,30.0
3.0,4.0,73.6637844304082,3702.8957591279604,30.0
3.0,4.0,73.74168337329934,3712.9402344795417,30.0
3.0,4.0,73.83516709153277,3722.9424457884875,30.0
3.0,4.0,73.93474855958809,3732.9462444498163,30.0
3.0,4.0,74.04353405311905,3742.961696336648,30.0
3.0,4.0,74.1267321524305,3752.9790509541085,30.0
3.0,4.0,74.20944792964154,3763.0075894241936,30.0
3.0,4.0,74.30041998580839,3773.012816333683,30.0
3.0,4.0,74.40286530389366,3783.0726181125065,30.0
3.0,4.0,74.50396671435087,3793.121914997035,30.0
3.0,4.0,74.59439878112089,3803.1809173652014,30.0
3.0,4.0,74.68424866772143,3813.227847286748,30.0
3.0,4.0,74.77848396917581,3823.2426557052054,30.0
3.0,4.0,74.85827617994885,3833.274479014048,30.0
3.0,4.0,74.94972503789697,3843.360261097607,30.0
3.0,4.0,75.05166090065978,3853.4061878346006,30.0
3.0,4.0,75.13468341387349,3863.4508060517014,30.0
3.0,4.0,75.22684528186423,3873.509100635373,30.0
3.0,4.0,75.31475140481838,3883.5919816186542,30.0
3.0,4.0,75.40226735236358,3893.6700853996917,30.0
3.0,4.0,75.49078202013752,3903.6915852755465,30.0
3.0,4.0,75.5771494018291,3913.7234384441344,30.0
3.0,4.0,75.65903514993677,3923.7747247484253,30.0
3.0,4.0,75.74858175522888,3933.8041226260107,30.0
3.0,4.0,75.83763581663122,3943.831042279183,30.0
3.0,4.0,75.9370988906907,3953.858615779158,30.0
3.0,4.0,76.03404765377083,3963.864889540838,30.0
3.0,4.0,76.13361715714198,3973.888308662147,30.0
3.0,4.0,76.2089712745198,3983.945474122015,30.0
3.0,4.0,76.28767137389515,3993.954460040482,30.0
3.0,4.0,76.39700229938168,4003.996746202337,30.0
3.0,4.0,76.48114804945317,4014.059829726294,30.0
3.0,4.0,76.57600475714612,4024.061062612353,30.0
3.0,4.0,76.67772681662497,4034.169818491829,30.0
3.0,4.0,76.76683075709538,4044.236105549638,30.0
3.0,4.0,76.85455984798679,4054.23791790082,30.0
3.0,4.0,76.93436050698963,4064.28562642233,30.0
3.0,4.0,77.04973607938322,4074.380189873988,30.0
3.0,4.0,77.1529574378624,4084.45740388698,30.0
3.0,4.0,77.24139769730586,4094.563582224248,30.0
3.0,4.0,77.33877749947914,4104.592436904146,30.0
3.0,4.0,77.42964950285598,4114.643174047027,30.0
3.0,4.0,77.53039467947711,4124.652790246153,30.0
3.0,4.0,77.62241945138898,4134.720380911325,30.0
3.0,4.0,77.71610684249202,4144.785168158097,30.0
3.0,4.0,77.82913911909328,4154.789226810565,30.0
3.0,4.0,77.91670781164919,4164.803074342596,30.0
3.0,4.0,78.00883171350272,4174.85793136698,30.0
3.0,4.0,78.11067609718472,4184.876166660402,30.0
3.0,4.0,78.21623046634868,4194.878939666786,30.0
3.0,4.0,78.3106808339898,4204.885512299409,30.0
3.0,4.0,78.41355680656932,4214.907447772902,30.0
3.0,4.0,78.52098725493755,4224.97350239697,30.0
3.0,4.0,78.61921108684042,4234.992624966733,30.0
3.0,4.0,78.72042857613513,4245.084658093922,30.0
3.0,4.0,78.80620855895023,4255.114346851137,30.0
3.0,4.0,78.89271826309498,4265.180603138269,30.0
3.0,4.0,78.98902254765676,4275.191063683643,30.0
3.0,4.0,79.07146233863014,4285.235461107605,30.0
3.0,4.0,79.16559949238322,4295.241597746496,30.0
3.0,4.0,79.25270238455947,4305.304048854227,30.0
3.0,4.0,79.34393837721014,4315.393434069122,30.0
3.0,4.0,79.44249168448027,4325.432862933153,30.0
3.0,4.0,79.52159289142018,4335.459449043155,30.0
3.0,4.0,79.60711410334869,4345.538415346362,30.0
3.0,4.0,79.70954654944107,4355.585707850828,30.0
3.0,4.0,79.7938131520148,4365.595525065255,30.0
3.0,4.0,79.88955348695329,4375.7132881381785,30.0
3.0,4.0,79.98098199716841,4385.730735666045,30.0
3.0,4.0,80.05440704079818,4395.792256028696,30.0
3.0,4.0,80.14822822666667,4405.823888181107,30.0
3.0,4.0,80.24609738788159,4415.861218611444,30.0
3.0,4.0,80.32288477871658,4425.909407272733,30.0
3.0,4.0,80.40156038608683,4435.9374867050565,30.0
3.0,4.0,80.48739943150268,4445.955872774346,30.0
3.0,4.0,80.59407924109604,4456.020260154409,30.0
3.0,4.0,80.68481404866763,4466.071451333494,30.0
3.0,4.0,80.76875091646207,4476.072832833111,30.0
3.0,4.0,80.85816437091786,4486.097204479556,30.0
3.0,4.0,80.93757207251578,4496.181875310484,30.0
3.0,4.0,81.02771682567104,4506.231335270884,30.0
3.0,4.0,81.11009061170398,4516.285716978435,30.0
3.0,4.0,81.19894238025564,4526.361746804533,30.0
3.0,4.0,81.2954993750858,4536.431551796554,30.0
3.0,4.0,81.36659819755631,4546.471030441694,30.0
3.0,4.0,81.45676863709204,4556.510471475392,30.0
3.0,4.0,81.53677877209822,4566.564559393662,30.0
3.0,4.0,81.64820884632047,4576.597086259105,30.0
3.0,4.0,81.72428896935882,4586.722767132297,30.0
3.0,4.0,81.80655658849206,4596.818371107838,30.0
3.0,4.0,81.89293547326551,4606.8515333521655,30.0
3.0,4.0,81.97714129612015,4616.901124218539,30.0
3.0,4.0,82.05327411768903,4626.942737525027,30.0
3.0,4.0,82.14416554600854,4636.997312787837,30.0
3.0,4.0,82.23594891191364,4647.0441187535225,30.0
3.0,4.0,82.33780598110204,4657.0556886792065,30.0
3.0,4.0,82.42078163071864,4667.070712719414,30.0
3.0,4.0,82.50562624447085,4677.100012387036,30.0
3.0,4.0,82.60498455806089,4687.149796643193,30.0
3.0,4.0,82.67496647043289,4697.1894184445155,30.0
3.0,4.0,82.77897004575844,4707.225486968092,30.0
3.0,4.0,82.87923293367317,4717.238860616841,30.0
3.0,4.0,82.96949666605744,4727.274753566791,30.0
3.0,4.0,83.07361588340193,4737.354021205944,30.0
3.0,4.0,83.16355364983316,4747.3840878058345,30.0
3.0,4.0,83.27488364640784,4757.416721668026,30.0
3.0,4.0,83.37105198630829,4767.471800464815,30.0
3.0,4.0,83.46337456575444,4777.485754692378,30.0
3.0,4.0,83.55245121189716,4787.5369809536105,30.0
3.0,4.0,83.63027933655925,4797.576615211603,30.0
3.0,4.0,83.7247226468482,4807.629492463731,30.0
3.0,4.0,83.81293088147211,4817.654603993978,30.0
3.0,4.0,83.90375482446359,4827.69598887605,30.0
3.0,4.0,83.99914713761119,4837.728109491374,30.0
3.0,4.0,84.09509649113195,4847.779794527248,30.0
3.0,4.0,84.18959345825347,4857.840956729544,30.0
3.0,4.0,84.27848726797765,4867.893120721174,30.0
3.0,4.0,84.36419186249302,4877.936639957462,30.0
3.0,4.0,84.47212259079174,4888.006633793917,30.0
3.0,4.0,84.5736382546107,4898.052194408891,30.0
3.0,4.0,84.65407797093623,4908.0978726175235,30.0
3.0,4.0,84.76198328940775,4918.183636564938,30.0
3.0,4.0,84.84784613823294,4928.184232342682,30.0
3.0,4.0,84.93644221103618,4938.210382350869,30.0
3.0,4.0,85.02786285707431,4948.322459956389,30.0
3.0,4.0,85.09928705103967,4958.420245444687,30.0
3.0,4.0,85.20151456866883,4968.476560541727,30.0
3.0,4.0,85.28561444639548,4978.501843731942,30.0
3.0,4.0,85.38485821940762,4988.573305791713,30.0
3.0,4.0,85.47330490027926,4998.623438602468,30.0
3.0,4.0,85.57804699190042,5008.64310723103,30.0
3.0,4.0,85.65095757418042,5018.643793419301,30.0
3.0,4.0,85.73813278321687,5028.681466906253,30.0
3.0,4.0,85.83386364684554,5038.701418959905,30.0
3.0,4.0,85.92530675566749,5048.752331142133,30.0
3.0,4.0,86.00056137900638,5058.815847740043,30.0
3.0,4.0,86.08582821887941,5068.860737630908,30.0
3.0,4.0,86.18939843930117,5078.86713592927,30.0
3.0,4.0,86.2818612487795,5088.952236812558,30.0
3.0,4.0,86.38278293816677,5098.9940364619915,30.0
3.0,4.0,86.48488977344167,5109.0481343864985,30.0
3.0,4.0,86.57795905991291,5119.101804648173,30.0
3.0,4.0,86.68301609696051,5129.148454223707,30.0
3.0,4.0,86.7749252797208,5139.19095514406,30.0
3.0,4.0,86.84914264391749,5149.2137401159125,30.0
3.0,4.0,86.93624802374426,5159.307962671026,30.0
3.0,4.0,87.01925287010627,5169.358655507489,30.0
3.0,4.0,87.09975866764027,5179.411789983715,30.0
3.0,4.0,87.19036318198306,5189.464573034949,30.0
3.0,4.0,87.28194454847862,5199.505923919292,30.0
3.0,4.0,87.40147155883184,5209.532996241702,30.0
3.0,4.0,87.49565693069533,5219.535714107449,30.0
3.0,4.0,87.59417715796702,5229.592233699714,30.0
3.0,4.0,87.69687515584582,5239.630435802496,30.0
3.0,4.0,87.79501153746946,5249.652533163779,30.0
3.0,4.0,87.8917051804078,5259.670538163494,30.0
3.0,4.0,87.9788480133528,5269.715802821717,30.0
3.0,4.0,88.05135634249424,5279.741807763643,30.0
3.0,4.0,88.14462665410805,5289.779701377397,30.0
3.0,4.0,88.22924337245982,5299.829318727331,30.0
3.0,4.0,88.32041196991709,5309.874296719434,30.0
3.0,4.0,88.4206993379419,5319.951386798217,30.0
3.0,4.0,88.51945663888658,5330.010064091495,30.0
3.0,4.0,88.61453291975882,5340.095843796959,30.0
3.0,4.0,88.69081900965841,5350.096498131921,30.0
3.0,4.0,88.78052530645147,5360.125262475364,30.0
3.0,4.0,88.8719228035503,5370.17302808123,30.0
3.0,4.0,88.97108480345254,5380.192799647995,30.0
3.0,4.0,89.07968464083015,5390.2099248506365,30.0
3.0,4.0,89.16726809122261,5400.212736326799,30.0
3.0,4.0,89.262679524696,5410.216917917903,30.0
3.0,4.0,89.36176829847219,5420.234990077478,30.0
3.0,4.0,89.46169505033087,5430.262660363214,30.0
3.0,4.0,89.54726134482542,5440.2918337823285,30.0
3.0,4.0,89.63204791824204,5450.297564562926,30.0
3.0,4.0,89.71400046901769,5460.3467378785845,30.0
3.0,4.0,89.80747026576432,5470.348913339576,30.0
3.0,4.0,89.89404070884143,5480.365809543407,30.0
3.0,4.0,89.99318643568813,5490.400472013258,30.0
3.0,4.0,90.07876398325331,5500.441777411868,30.0
3.0,4.0,90.1661314106033,5510.474876199704,30.0
3.0,4.0,90.25146453890858,5520.50201302085,30.0
3.0,4.0,90.34002014155226,5530.519870970168,30.0
3.0,4.0,90.4220204290073,5540.624620192936,30.0
3.0,4.0,90.51907208458572,5550.656196839243,30.0
